Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
257,Rider,Augusto Fernández,24.78540682236998,1.0404987902987777,2020-07-18,0,Kalex [2020],Moto2
313,Rider,Marcos Ramírez,18.31135289861664,5.080941494465744,2020-07-18,0,Kalex [2020],Moto2
298,Rider,Somkiat Chantra,19.806247943555956,1.4800005055532448,2020-07-18,0,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,14.938390770323752,5.154624402209232,2020-07-18,0,Kalex [2020],Moto2
306,Rider,Andi Izdihar,8.987592887864254,4.35341007944883,2020-07-18,0,Kalex [2020],Moto2
150,Rider,Jesko Raffin,12.73258037907124,0.9484103131930854,2020-07-18,0,NTS [2020],Moto2
316,Rider,Kasma Kasmayudin,12.333868409296938,6.259046463719609,2020-07-18,0,Kalex [2020],Moto2
301,Rider,Jorge Martín,24.64975103726173,1.384842416534133,2020-07-18,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.184432698419293,3.3448067446367946,2020-07-18,1,,Moto2
251,Rider,Jorge Navarro,25.23987356718796,0.9873949069902657,2020-07-18,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],26.699638208599442,3.376559138195207,2020-07-18,1,,Moto2
181,Rider,Sam Lowes,31.44235860821551,0.8333162875637701,2020-07-18,0,Kalex [2020],Moto2
228,Rider,Luca Marini,26.24162471890283,0.8918071119534271,2020-07-18,0,Kalex [2020],Moto2
299,Rider,Marco Bezzecchi,21.629389958987108,1.3298752720298672,2020-07-18,0,Kalex [2020],Moto2
315,Rider,Aròn Canet,22.4653980627986,4.682481491179857,2020-07-18,0,Speed Up [2020],Moto2
148,Rider,Marcel Schrötter,27.591397650533775,0.7929163767421192,2020-07-18,0,Kalex [2020],Moto2
175,Rider,Tetsuta Nagashima,19.63014692079844,0.9258280169951042,2020-07-18,0,Kalex [2020],Moto2
218,Rider,Xavi Vierge,23.572446973363686,0.8688093672193932,2020-07-18,1,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,26.45238560053458,0.8166220267111256,2020-07-18,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,21.074990154040627,1.48249096875924,2020-07-18,0,Kalex [2020],Moto2
234,Rider,Remy Gardner,21.076312940759106,0.916746816010956,2020-07-18,0,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.352318403114374,1.076093099167872,2020-07-18,0,Kalex [2020],Moto2
259,Rider,Héctor Garzó,13.158334977168106,2.6862254912973906,2020-07-18,0,Kalex [2020],Moto2
122,Rider,Hafizh Syahrin,22.543106448261135,0.890462169416914,2020-07-18,1,Speed Up [2020],Moto2
260,Rider,Joe Roberts,12.253896659946083,1.0744300179971267,2020-07-18,1,Kalex [2020],Moto2
262,Rider,Jake Dixon,14.842331258291228,1.4448645878981305,2020-07-18,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.191671124470975,1.458732499734504,2020-07-18,1,Speed Up [2020],Moto2
302,Rider,Enea Bastianini,21.62767304613059,1.4613500666652395,2020-07-25,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.355538269054605,3.034261988823491,2020-07-25,0,,Moto2
218,Rider,Xavi Vierge,23.67199103003106,0.8671370085403375,2020-07-25,0,Kalex [2020],Moto2
37,Rider,Simone Corsi,28.457613733284166,0.7803397309498399,2020-07-25,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],21.812239966675204,3.5972726257760637,2020-07-25,0,,Moto2
148,Rider,Marcel Schrötter,27.561232222045923,0.792638509440523,2020-07-25,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,20.50343341767005,1.012701159400897,2020-07-25,0,MV Agusta [2020],Moto2
298,Rider,Somkiat Chantra,19.898399371133976,1.45226124157924,2020-07-25,0,Kalex [2020],Moto2
262,Rider,Jake Dixon,15.084070960020178,1.419098704827937,2020-07-25,0,Kalex [2020],Moto2
122,Rider,Hafizh Syahrin,22.47601340096819,0.8876111678652618,2020-07-25,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],25.74272459356456,2.994040803650783,2020-07-25,0,,Moto2
257,Rider,Augusto Fernández,24.621987012095623,1.0331515657608459,2020-07-25,0,Kalex [2020],Moto2
273,Rider,Bo Bendsneyder,16.10155901712544,1.1096565061033183,2020-07-25,0,NTS [2020],Moto2
312,Bike,NTS [2020],27.752418414050382,3.1860353367213263,2020-07-25,0,,Moto2
314,Rider,Lorenzo Dalla Porta,14.63181859697945,4.212428164484324,2020-07-25,0,Kalex [2020],Moto2
260,Rider,Joe Roberts,12.250314095476838,1.0663659703027,2020-07-25,0,Kalex [2020],Moto2
259,Rider,Héctor Garzó,12.740072045098268,2.5281400984396822,2020-07-25,0,Kalex [2020],Moto2
306,Rider,Andi Izdihar,8.63644651866832,3.77372090803114,2020-07-25,0,Kalex [2020],Moto2
316,Rider,Kasma Kasmayudin,9.117548971809777,4.8614562878221035,2020-07-25,0,Kalex [2020],Moto2
150,Rider,Jesko Raffin,12.461963424232232,0.9459992846352195,2020-07-25,0,NTS [2020],Moto2
299,Rider,Marco Bezzecchi,22.224516965598802,1.3132341135519854,2020-07-25,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.3549131410526,2.76224993032549,2020-07-25,1,,Moto2
181,Rider,Sam Lowes,31.485879072669007,0.8320699268952779,2020-07-25,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.10680536779416,1.4338779146654828,2020-07-25,1,Kalex [2020],Moto2
251,Rider,Jorge Navarro,25.366150504005322,0.9812526670709358,2020-07-25,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],26.44081772895795,2.744432852157358,2020-07-25,1,,Moto2
228,Rider,Luca Marini,26.292036894587717,0.8884992860847439,2020-07-25,0,Kalex [2020],Moto2
301,Rider,Jorge Martín,24.783084193107655,1.3608792811843855,2020-07-25,0,Kalex [2020],Moto2
315,Rider,Aròn Canet,24.080628044777782,3.885356467138496,2020-07-25,0,Speed Up [2020],Moto2
292,Rider,Nicolò Bulega,23.094070235042462,1.362824867705615,2020-07-25,0,Kalex [2020],Moto2
25,Rider,Thomas Luthi,33.964530458007395,0.7814966255299185,2020-07-25,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.501567216750264,0.7918647381250691,2020-07-25,1,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.258263915891344,1.430066874764951,2020-07-25,0,Speed Up [2020],Moto2
218,Rider,Xavi Vierge,23.62128399554997,0.864476195156828,2020-07-25,1,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.478870377374955,1.066810150926552,2020-07-25,0,Kalex [2020],Moto2
234,Rider,Remy Gardner,21.017680013186943,0.9127883299864726,2020-07-25,0,Kalex [2020],Moto2
175,Rider,Tetsuta Nagashima,19.571523019298454,0.9217046708071654,2020-07-25,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,26.28036510025314,0.8155496962455856,2020-07-25,0,Kalex [2020],Moto2
37,Rider,Simone Corsi,28.314426461280153,0.7807077356329286,2020-07-25,1,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],18.802064089091736,3.183095083537952,2020-07-25,1,,Moto2
313,Rider,Marcos Ramírez,14.33398563967058,4.396986520682516,2020-07-25,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.722492962892733,1.409662765708606,2020-08-08,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],28.146322158440825,2.58129308379126,2020-08-08,0,,Moto2
273,Rider,Bo Bendsneyder,16.37492914629608,1.1002250253152894,2020-08-08,0,NTS [2020],Moto2
312,Bike,NTS [2020],27.76617794471424,2.863757895937586,2020-08-08,0,,Moto2
256,Rider,Stefano Manzi,20.78804351862139,1.0060595760784095,2020-08-08,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],20.341420042316628,2.8529757554995263,2020-08-08,0,,Moto2
262,Rider,Jake Dixon,15.500452812175544,1.3925331577458486,2020-08-08,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],25.98515401014406,2.5698289610271927,2020-08-08,0,,Moto2
292,Rider,Nicolò Bulega,23.095530382090477,1.3394004424759207,2020-08-08,0,Kalex [2020],Moto2
37,Rider,Simone Corsi,28.331687044180885,0.7803336188837114,2020-08-08,0,MV Agusta [2020],Moto2
175,Rider,Tetsuta Nagashima,19.599259655723596,0.9171924901038925,2020-08-08,0,Kalex [2020],Moto2
234,Rider,Remy Gardner,20.99667117259471,0.9085471949928157,2020-08-08,0,Kalex [2020],Moto2
31,Rider,Dominique Aegerter,27.269058708586435,0.7707407885285031,2020-08-08,0,NTS [2020],Moto2
259,Rider,Héctor Garzó,13.373615997099408,2.3750720370143585,2020-08-08,0,Kalex [2020],Moto2
298,Rider,Somkiat Chantra,19.730940299581153,1.4236541047860893,2020-08-08,0,Kalex [2020],Moto2
25,Rider,Thomas Luthi,33.69307429279728,0.7809961014355227,2020-08-08,0,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.426516741112248,1.0584191284574225,2020-08-08,0,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,13.111017548589183,3.6666197382400783,2020-08-08,0,Kalex [2020],Moto2
306,Rider,Andi Izdihar,7.833119255135808,3.4124727024569568,2020-08-08,0,Kalex [2020],Moto2
316,Rider,Kasma Kasmayudin,5.8215350884386465,4.314951085896553,2020-08-08,0,Kalex [2020],Moto2
260,Rider,Joe Roberts,12.83752964847598,1.0581067849502455,2020-08-08,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.15177258707887,2.395627456309127,2020-08-08,1,,Moto2
181,Rider,Sam Lowes,31.496874948460295,0.8303545692681434,2020-08-08,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.49866968948595,1.4060068680930893,2020-08-08,0,Kalex [2020],Moto2
122,Rider,Hafizh Syahrin,22.55781121029399,0.8840144032661101,2020-08-08,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.747066398375036,2.4058815987666087,2020-08-08,1,,Moto2
299,Rider,Marco Bezzecchi,22.447261004206393,1.2918402566068765,2020-08-08,0,Kalex [2020],Moto2
301,Rider,Jorge Martín,24.865368633731183,1.3366007271373703,2020-08-08,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.473880773333885,0.7907732447391237,2020-08-08,0,Kalex [2020],Moto2
257,Rider,Augusto Fernández,24.621568361011064,1.0245201100807315,2020-08-08,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.70679879005816,1.3822902808392303,2020-08-08,1,Speed Up [2020],Moto2
228,Rider,Luca Marini,26.219804120372178,0.8847295834084623,2020-08-08,0,Kalex [2020],Moto2
251,Rider,Jorge Navarro,25.22366834452496,0.9745600937494268,2020-08-08,0,Speed Up [2020],Moto2
218,Rider,Xavi Vierge,23.555256905391495,0.861487198076048,2020-08-08,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,20.863869245824684,0.9990045403308213,2020-08-08,1,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],20.947550607066006,2.6074419826323747,2020-08-08,1,,Moto2
262,Rider,Jake Dixon,15.568131464880825,1.367111501504382,2020-08-08,1,Kalex [2020],Moto2
315,Rider,Aròn Canet,21.247916338899216,3.3865998547615823,2020-08-08,0,Speed Up [2020],Moto2
313,Rider,Marcos Ramírez,14.192487035843218,3.721012685883154,2020-08-08,0,Kalex [2020],Moto2
273,Rider,Bo Bendsneyder,16.20763848014796,1.0907538671951171,2020-08-08,1,NTS [2020],Moto2
312,Bike,NTS [2020],26.638293791810497,2.6361223591814724,2020-08-08,1,,Moto2
188,Rider,Lorenzo Baldassarri,26.015190552954447,0.8148844136304957,2020-08-08,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.562207559616194,0.7916586535615457,2020-08-15,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.616095311225074,2.274077705233507,2020-08-15,0,,Moto2
260,Rider,Joe Roberts,13.252829592419703,1.04965981785012,2020-08-15,0,Kalex [2020],Moto2
292,Rider,Nicolò Bulega,23.23185379447683,1.317547172098909,2020-08-15,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,25.992984236549947,0.8133627645626372,2020-08-15,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,21.036269539399868,0.992011211707283,2020-08-15,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],20.48832463787037,2.422812109801391,2020-08-15,0,,Moto2
122,Rider,Hafizh Syahrin,22.509106154442648,0.8804308427596227,2020-08-15,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.193452116076397,2.2549863587082704,2020-08-15,0,,Moto2
259,Rider,Héctor Garzó,14.203697275515513,2.2420865099133724,2020-08-15,0,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.548353494590271,1.0488403305721945,2020-08-15,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.458874276423998,1.3566938363356835,2020-08-15,0,Speed Up [2020],Moto2
31,Rider,Dominique Aegerter,27.109866266099935,0.7703469719437782,2020-08-15,0,NTS [2020],Moto2
312,Bike,NTS [2020],24.961631028784538,2.4539258468400784,2020-08-15,0,,Moto2
306,Rider,Andi Izdihar,9.389815944072506,3.052530494837042,2020-08-15,0,Kalex [2020],Moto2
313,Rider,Marcos Ramírez,13.969193442446956,3.270687585545344,2020-08-15,0,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,12.783050515321053,3.2386515280910153,2020-08-15,0,Kalex [2020],Moto2
37,Rider,Simone Corsi,28.142922130014302,0.7799858280125789,2020-08-15,0,MV Agusta [2020],Moto2
273,Rider,Bo Bendsneyder,15.947735407489086,1.0822771887624771,2020-08-15,0,NTS [2020],Moto2
316,Rider,Kasma Kasmayudin,4.126088537511234,3.9438062947269037,2020-08-15,0,Kalex [2020],Moto2
234,Rider,Remy Gardner,21.300784650324,0.9052922194522939,2020-08-15,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.561955799881513,2.148758767658771,2020-08-15,1,,Moto2
301,Rider,Jorge Martín,25.230393294001058,1.3146770797177307,2020-08-15,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.62624895352671,0.7906099985272222,2020-08-15,1,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.863741693675333,1.3785054961066439,2020-08-15,0,Kalex [2020],Moto2
315,Rider,Aròn Canet,22.86009640672965,3.020657949595239,2020-08-15,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.619336248053294,2.1385629143592557,2020-08-15,1,,Moto2
181,Rider,Sam Lowes,31.436898264623665,0.8280681160780403,2020-08-15,0,Kalex [2020],Moto2
251,Rider,Jorge Navarro,25.24930447847469,0.9677035845342149,2020-08-15,0,Speed Up [2020],Moto2
228,Rider,Luca Marini,26.211948143624774,0.8808168267643227,2020-08-15,0,Kalex [2020],Moto2
25,Rider,Thomas Luthi,33.55656974252305,0.7800092850984655,2020-08-15,0,Kalex [2020],Moto2
299,Rider,Marco Bezzecchi,22.484456465546334,1.2707122153313948,2020-08-15,0,Kalex [2020],Moto2
260,Rider,Joe Roberts,13.490506470043721,1.0400514066727449,2020-08-15,1,Kalex [2020],Moto2
257,Rider,Augusto Fernández,24.52732671934497,1.0159110088752612,2020-08-15,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,25.890883030770002,0.8115792969995633,2020-08-15,1,Kalex [2020],Moto2
292,Rider,Nicolò Bulega,23.030124427532385,1.295437798085987,2020-08-15,1,Kalex [2020],Moto2
262,Rider,Jake Dixon,15.623271099946974,1.3425316009093888,2020-08-15,0,Kalex [2020],Moto2
218,Rider,Xavi Vierge,23.40169525252625,0.8586893609643013,2020-08-15,0,Kalex [2020],Moto2
298,Rider,Somkiat Chantra,19.404170860435528,1.397741828074813,2020-08-15,0,Kalex [2020],Moto2
175,Rider,Tetsuta Nagashima,19.390162793022682,0.9144786771574718,2020-08-15,0,Kalex [2020],Moto2
298,Rider,Somkiat Chantra,19.913547123761905,1.3768604998318823,2020-08-22,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.834923955653835,2.052780067890338,2020-08-22,0,,Moto2
175,Rider,Tetsuta Nagashima,19.546270328381468,0.9103338993633122,2020-08-22,0,Kalex [2020],Moto2
259,Rider,Héctor Garzó,15.401080173852362,2.1292600541978475,2020-08-22,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,21.23554625306589,0.9849579078116638,2020-08-22,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],20.409743050248906,2.2689476670028785,2020-08-22,0,,Moto2
218,Rider,Xavi Vierge,23.37903710633008,0.8555799545474098,2020-08-22,0,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.725163629667414,1.0391860103692483,2020-08-22,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.50564756295226,0.7893433804790994,2020-08-22,0,Kalex [2020],Moto2
306,Rider,Andi Izdihar,11.191712020765179,2.7734092446763863,2020-08-22,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,25.756045117715797,0.8097536409172577,2020-08-22,0,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,13.580037653047992,2.912109080333231,2020-08-22,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.140875564835547,1.3318674269938453,2020-08-22,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.162360582073003,2.053411710858135,2020-08-22,0,,Moto2
273,Rider,Bo Bendsneyder,15.93991750572991,1.0719750958315153,2020-08-22,0,NTS [2020],Moto2
312,Bike,NTS [2020],23.864295262234755,2.2989204326037944,2020-08-22,0,,Moto2
37,Rider,Simone Corsi,28.00273785163527,0.7793558809323394,2020-08-22,0,MV Agusta [2020],Moto2
31,Rider,Dominique Aegerter,26.895289399283595,0.7701905502478955,2020-08-22,0,NTS [2020],Moto2
287,Rider,Alejandro Medina,5.546932631073363,3.2995208768030495,2020-08-22,0,Speed Up [2020],Moto2
316,Rider,Kasma Kasmayudin,2.608491074619428,3.6673546820863328,2020-08-22,0,Kalex [2020],Moto2
315,Rider,Aròn Canet,25.214243861722377,2.8063901659438737,2020-08-22,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.579050859627685,1.9715269941736586,2020-08-22,1,,Moto2
301,Rider,Jorge Martín,25.528146025739783,1.2940787601821568,2020-08-22,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.839102325126245,1.9595604046753214,2020-08-22,1,,Moto2
175,Rider,Tetsuta Nagashima,19.767422197159608,0.9057941042736446,2020-08-22,1,Kalex [2020],Moto2
257,Rider,Augusto Fernández,24.634711380725065,1.0075520387727306,2020-08-22,0,Kalex [2020],Moto2
299,Rider,Marco Bezzecchi,22.681520337301503,1.2504394253297688,2020-08-22,0,Kalex [2020],Moto2
234,Rider,Remy Gardner,21.404976783698647,0.9005841158057751,2020-08-22,0,Kalex [2020],Moto2
25,Rider,Thomas Luthi,33.42860927693121,0.7789282737515532,2020-08-22,0,Kalex [2020],Moto2
259,Rider,Héctor Garzó,16.314740114565403,2.02687252651359,2020-08-22,1,Kalex [2020],Moto2
251,Rider,Jorge Navarro,25.19224067461903,0.9608402533763877,2020-08-22,0,Speed Up [2020],Moto2
292,Rider,Nicolò Bulega,22.992624541730656,1.2735258010192574,2020-08-22,0,Kalex [2020],Moto2
181,Rider,Sam Lowes,31.25566266935715,0.8256871077086343,2020-08-22,0,Kalex [2020],Moto2
228,Rider,Luca Marini,26.083303422402132,0.876945376676025,2020-08-22,0,Kalex [2020],Moto2
262,Rider,Jake Dixon,15.727254301834977,1.3184998899455393,2020-08-22,0,Kalex [2020],Moto2
260,Rider,Joe Roberts,13.568652403818298,1.0309684701565558,2020-08-22,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.491486048167342,1.3530034880221087,2020-08-22,0,Kalex [2020],Moto2
298,Rider,Somkiat Chantra,19.587175084702032,1.352429508292724,2020-08-22,1,Kalex [2020],Moto2
313,Rider,Marcos Ramírez,13.114214913558207,2.975860520019817,2020-08-22,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,21.02823630694856,0.9811214330274709,2020-08-22,1,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],19.315984376768707,2.1798633976945987,2020-08-22,1,,Moto2
295,Rider,Fabio Di Giannantonio,21.496092113672116,1.315547746729679,2020-09-12,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.60754352870054,1.9047776803567902,2020-09-12,0,,Moto2
259,Rider,Héctor Garzó,17.24322773938353,1.9469067996065998,2020-09-12,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],26.939949318352976,1.8846182115144903,2020-09-12,0,,Moto2
260,Rider,Joe Roberts,13.844443288151416,1.0223736135434744,2020-09-12,0,Kalex [2020],Moto2
313,Rider,Marcos Ramírez,14.83990235277198,2.718513500338437,2020-09-12,0,Kalex [2020],Moto2
292,Rider,Nicolò Bulega,22.919777467819525,1.253391260385601,2020-09-12,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,25.658706565563598,0.8079817116035104,2020-09-12,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,21.150028537794828,0.9742045542616087,2020-09-12,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],19.33959730783146,2.0654725280773047,2020-09-12,0,,Moto2
315,Rider,Aròn Canet,23.757241147608255,2.5860613066807856,2020-09-12,0,Speed Up [2020],Moto2
37,Rider,Simone Corsi,27.931662344345998,0.7785498864510645,2020-09-12,0,MV Agusta [2020],Moto2
298,Rider,Somkiat Chantra,19.33543023193647,1.3282357946667733,2020-09-12,0,Kalex [2020],Moto2
316,Rider,Kasma Kasmayudin,4.977251816842375,3.224593955886297,2020-09-12,0,Kalex [2020],Moto2
273,Rider,Bo Bendsneyder,15.857999228067325,1.062467782772221,2020-09-12,0,NTS [2020],Moto2
312,Bike,NTS [2020],23.175015783368682,2.1899732880590697,2020-09-12,0,,Moto2
306,Rider,Andi Izdihar,10.678862540514482,2.5735543341492857,2020-09-12,0,Kalex [2020],Moto2
192,Rider,Edgar Pons,14.482936946737318,1.031383151109167,2020-09-12,0,Kalex [2020],Moto2
150,Rider,Jesko Raffin,12.290934224261038,0.943198940482384,2020-09-12,0,NTS [2020],Moto2
181,Rider,Sam Lowes,31.364151335113455,0.825546210932764,2020-09-12,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],27.019691437385838,1.8158007922060961,2020-09-12,1,,Moto2
234,Rider,Remy Gardner,21.64248422929699,0.896736102963674,2020-09-12,0,Kalex [2020],Moto2
228,Rider,Luca Marini,26.17485936662081,0.8733906187584742,2020-09-12,0,Kalex [2020],Moto2
299,Rider,Marco Bezzecchi,22.931327218641364,1.2312967530130683,2020-09-12,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.728734648419884,1.3275708298889952,2020-09-12,0,Kalex [2020],Moto2
218,Rider,Xavi Vierge,23.438172590781633,0.8523008023990623,2020-09-12,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.471889384610037,0.7879261547693941,2020-09-12,0,Kalex [2020],Moto2
257,Rider,Augusto Fernández,24.62570815888425,0.9990495104560726,2020-09-12,0,Kalex [2020],Moto2
175,Rider,Tetsuta Nagashima,19.838952619503047,0.9008850511288071,2020-09-12,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.493053173618705,1.2920791207199382,2020-09-12,1,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.200274155328994,1.8271045063301614,2020-09-12,1,,Moto2
313,Rider,Marcos Ramírez,15.843261252598904,2.5103669642243833,2020-09-12,1,Kalex [2020],Moto2
25,Rider,Thomas Luthi,33.218108717748386,0.7778158539314777,2020-09-12,0,Kalex [2020],Moto2
251,Rider,Jorge Navarro,25.02468079580044,0.9542591492510906,2020-09-12,0,Speed Up [2020],Moto2
122,Rider,Hafizh Syahrin,22.388488824670976,0.8766468327687682,2020-09-12,0,Speed Up [2020],Moto2
259,Rider,Héctor Garzó,17.042285771359687,1.8723315266387424,2020-09-12,1,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,13.404779775835483,2.6833500787961877,2020-09-12,0,Kalex [2020],Moto2
262,Rider,Jake Dixon,15.479164619303068,1.2989758460692227,2020-09-12,0,Kalex [2020],Moto2
260,Rider,Joe Roberts,13.635137499278851,1.0174109717071345,2020-09-12,1,Kalex [2020],Moto2
314,Rider,Lorenzo Dalla Porta,16.02506760557859,2.5194856775574785,2020-09-19,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],27.104427556251594,1.7577511092124167,2020-09-19,0,,Moto2
295,Rider,Fabio Di Giannantonio,21.729894089711664,1.27273342089893,2020-09-19,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.02690518306889,1.763176769514191,2020-09-19,0,,Moto2
28,Rider,Mattia Pasini,27.898504046577514,0.7953553976938544,2020-09-19,0,Kalex [2020],Moto2
259,Rider,Héctor Garzó,17.576198270838965,1.804968264519011,2020-09-19,0,Kalex [2020],Moto2
188,Rider,Lorenzo Baldassarri,25.59200122324085,0.8063087377752679,2020-09-19,0,Kalex [2020],Moto2
313,Rider,Marcos Ramírez,16.420630030618756,2.3486342137423137,2020-09-19,0,Kalex [2020],Moto2
256,Rider,Stefano Manzi,21.26537010318909,0.9674486706764349,2020-09-19,0,MV Agusta [2020],Moto2
311,Bike,MV Agusta [2020],19.284009446588115,1.967593401146082,2020-09-19,0,,Moto2
192,Rider,Edgar Pons,14.549372968418458,1.0222450382033959,2020-09-19,0,Kalex [2020],Moto2
273,Rider,Bo Bendsneyder,15.958765663400671,1.052542440433222,2020-09-19,0,NTS [2020],Moto2
312,Bike,NTS [2020],22.932119179476643,2.1146435578545812,2020-09-19,0,,Moto2
37,Rider,Simone Corsi,27.841744183154642,0.7776869915718413,2020-09-19,0,MV Agusta [2020],Moto2
122,Rider,Hafizh Syahrin,22.19855757964498,0.8730087381496251,2020-09-19,0,Speed Up [2020],Moto2
298,Rider,Somkiat Chantra,18.967800073009368,1.3059317916982827,2020-09-19,0,Kalex [2020],Moto2
316,Rider,Kasma Kasmayudin,5.610449483193765,2.9344845575866683,2020-09-19,0,Kalex [2020],Moto2
306,Rider,Andi Izdihar,9.849946431878864,2.4324221692575616,2020-09-19,0,Kalex [2020],Moto2
317,Rider,Piotr Biesiekirski,11.813606037055568,5.9497654553416535,2020-09-19,0,NTS [2020],Moto2
228,Rider,Luca Marini,26.372089938234726,0.8712971803104809,2020-09-19,0,Kalex [2020],Moto2
309,Bike,Kalex [2020],27.080473115444956,1.700245703162581,2020-09-19,1,,Moto2
299,Rider,Marco Bezzecchi,23.311439504312496,1.2141417810135982,2020-09-19,0,Kalex [2020],Moto2
218,Rider,Xavi Vierge,23.579878790552982,0.8493099350417086,2020-09-19,0,Kalex [2020],Moto2
181,Rider,Sam Lowes,31.330571732324287,0.8232005883348507,2020-09-19,0,Kalex [2020],Moto2
302,Rider,Enea Bastianini,22.965129652015897,1.3033087704772652,2020-09-19,0,Kalex [2020],Moto2
315,Rider,Aròn Canet,24.221169378504687,2.403093448642137,2020-09-19,0,Speed Up [2020],Moto2
310,Bike,Speed Up [2020],27.14741627061373,1.7024665486738688,2020-09-19,1,,Moto2
262,Rider,Jake Dixon,15.913286291237084,1.2760163560851603,2020-09-19,0,Kalex [2020],Moto2
295,Rider,Fabio Di Giannantonio,21.854372669712557,1.2512493421678776,2020-09-19,1,Speed Up [2020],Moto2
251,Rider,Jorge Navarro,24.99735475304252,0.9474943745641876,2020-09-19,0,Speed Up [2020],Moto2
292,Rider,Nicolò Bulega,22.918799078548734,1.2329698842355488,2020-09-19,0,Kalex [2020],Moto2
148,Rider,Marcel Schrötter,27.382490005020628,0.7864137343315081,2020-09-19,0,Kalex [2020],Moto2
