Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
56,Rider,Jean-Louis Guignabodet,23.18272523173942,3.987416148455384,1988-05-08,0,Honda RC30 / VFR 750 [1988],World Superbikes
80,Rider,Jean-Louis Tournadre,23.588418315590136,5.552857555623356,1988-05-08,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
81,Rider,Manfred Fischer,21.858593937728216,5.577679788350947,1988-05-08,0,Honda RC30 / VFR 750 [1988],World Superbikes
82,Rider,Marino Fabbri,22.308601248133918,5.562088424994245,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
43,Rider,Robert Dunlop,19.76702673030145,3.7337167058595204,1988-05-08,0,Honda RC30 / VFR 750 [1988],World Superbikes
55,Rider,Bernd Caspers,21.918265452540336,3.9804778913656738,1988-05-08,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
16,Rider,Steve Williams,25.910600964446978,3.4606908499443216,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
84,Rider,Felix Beck,21.215457907978113,6.518699898042274,1988-05-08,0,Kawasaki ZXR 750 [1988],World Superbikes
83,Bike,Kawasaki ZXR 750 [1988],21.215457907978113,6.518699898042274,1988-05-08,0,,World Superbikes
85,Rider,Bodo Schmidt,19.704387972755566,5.581669855075547,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
86,Rider,Thomas Franz,19.705024288501935,5.581683729793055,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
12,Rider,Jari Suhonen,26.932716625335672,3.467755819905844,1988-05-08,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
34,Rider,Keith Huewen,18.587298471347637,4.350192058699355,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
87,Rider,Wolfgang Möckel,18.70598202874261,5.599860334890344,1988-05-08,0,Honda RC30 / VFR 750 [1988],World Superbikes
65,Rider,Claudio Biesele,18.94164904063406,3.9913505125924376,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
46,Rider,Michael Galinski,21.5729060538419,3.724193748864741,1988-05-08,0,Bimota YB4 E.I. 750 [1988],World Superbikes
2,Rider,Davide Tardozzi,43.50728868732438,3.45126168817476,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
1,Bike,Bimota YB4 E.I. 750 [1988],25.515191312075878,3.2977087655214223,1988-05-08,1,,World Superbikes
33,Rider,Stephane Mertens,35.79151995869427,3.218765619162535,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
74,Rider,Alex Vieira,37.71950855218351,4.580452839243684,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
5,Bike,Honda RC30 / VFR 750 [1988],26.70823166957224,3.383048562205504,1988-05-08,1,,World Superbikes
38,Rider,Roger Burnett,35.468315047740845,3.2014951819522732,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
6,Rider,Joey Dunlop,32.89695820379677,3.1716386440799282,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
54,Rider,Eric Delcamp,33.64027491710411,3.501235443099509,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
10,Rider,Kenny Irons,32.334085426097296,3.7546340819105732,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
13,Rider,Fabrizio Pirovano,36.02163327757622,3.1529563670791396,1988-05-08,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
11,Bike,Yamaha FZR 750 R / OW01 [1988],23.274823448312638,3.2770785246107965,1988-05-08,1,,World Superbikes
66,Rider,Virginio Ferrari,27.130505389912884,3.5128676177779665,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
76,Rider,Andreas Hofmann,31.29662897396064,4.433415498675922,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
4,Rider,Marco Lucchinelli,29.008265036370794,3.2677621116916615,1988-05-08,1,Ducati 851 [1988],World Superbikes
3,Bike,Ducati 851 [1988],29.008265036370794,3.2677621116916615,1988-05-08,1,,World Superbikes
85,Rider,Bodo Schmidt,24.556734287022795,4.414085982743653,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
47,Rider,Paul Iddon,30.646524296149853,3.313016331268088,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
37,Rider,Peter Rubatto,26.395538533673815,3.1079214660998344,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
46,Rider,Michael Galinski,23.318652493491438,3.3074231359133632,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
51,Rider,Adrien Morillas,28.168321225899007,4.036250562130021,1988-05-08,1,Kawasaki GPZ 750 [1988],World Superbikes
50,Bike,Kawasaki GPZ 750 [1988],28.168321225899007,4.036250562130021,1988-05-08,1,,World Superbikes
77,Rider,Udo Mark,26.387096392275268,4.3888035170530895,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
39,Rider,Mark Phillips,25.39681763413121,3.2950713738846162,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
87,Rider,Wolfgang Möckel,20.690183700338242,4.425956707634955,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
78,Rider,Thierry Crine,25.876831837150487,4.395773719699775,1988-05-08,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
8,Bike,Suzuki GSXR 750 R (1990) [1988],22.62888476710318,3.2876052539518237,1988-05-08,1,,World Superbikes
43,Rider,Robert Dunlop,20.318302860620722,3.3173944837338927,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
81,Rider,Manfred Fischer,21.719706660531077,4.4141522866936596,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
32,Rider,Anders Andersson,26.28389419181226,3.112788292940343,1988-05-08,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
79,Rider,Anton Gruschka,22.111221361662043,4.410475022747594,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
55,Rider,Bernd Caspers,22.118629417743197,3.4820006146671245,1988-05-08,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
80,Rider,Jean-Louis Tournadre,23.118590739218288,4.388347292621359,1988-05-08,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
53,Rider,Ernst Gschwender,28.49854814322209,3.491189601563575,1988-05-08,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
7,Rider,Fred Merkel,32.780338639053674,3.2722433377487414,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
52,Rider,René Rasmussen,28.865311872263867,3.5033872821083336,1988-05-08,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
82,Rider,Marino Fabbri,21.06015300998858,4.397953769307512,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
86,Rider,Thomas Franz,19.476348484977713,4.407621895825584,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
75,Rider,Edwin Weibel,27.124371060635717,4.461257973960367,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
84,Rider,Felix Beck,21.719821818788454,5.27672563478711,1988-05-08,1,Kawasaki ZXR 750 [1988],World Superbikes
83,Bike,Kawasaki ZXR 750 [1988],21.719821818788454,5.27672563478711,1988-05-08,1,,World Superbikes
73,Rider,Christophe Bouheben,28.43285610605349,4.533949367084866,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
16,Rider,Steve Williams,24.55584119206386,3.1187300906955815,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
56,Rider,Jean-Louis Guignabodet,21.606864185561502,3.4930132171076367,1988-05-08,1,Honda RC30 / VFR 750 [1988],World Superbikes
34,Rider,Keith Huewen,18.73997831597309,3.721791407565896,1988-05-08,1,Bimota YB4 E.I. 750 [1988],World Superbikes
4,Rider,Marco Lucchinelli,31.969507042411927,3.031304594746852,1988-07-03,0,Ducati 851 [1988],World Superbikes
3,Bike,Ducati 851 [1988],29.661749793385855,3.0888847662585044,1988-07-03,0,,World Superbikes
13,Rider,Fabrizio Pirovano,38.000211131669616,2.9092946630361673,1988-07-03,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
11,Bike,Yamaha FZR 750 R / OW01 [1988],23.991744502143767,3.030843184191287,1988-07-03,0,,World Superbikes
88,Rider,Malcolm Campbell,34.973752297300614,5.52583746700441,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
5,Bike,Honda RC30 / VFR 750 [1988],26.36487530125834,3.133841615500749,1988-07-03,0,,World Superbikes
74,Rider,Alex Vieira,38.436133799862986,3.8842995106645466,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
2,Rider,Davide Tardozzi,42.71872849472934,3.115481994746669,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
1,Bike,Bimota YB4 E.I. 750 [1988],25.14420334584735,3.0370651709464065,1988-07-03,0,,World Superbikes
75,Rider,Edwin Weibel,30.064573846908885,3.7931680947472595,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
51,Rider,Adrien Morillas,29.599949304497763,3.554010115676956,1988-07-03,0,Kawasaki GPZ 750 [1988],World Superbikes
50,Bike,Kawasaki GPZ 750 [1988],29.599949304497763,3.554010115676956,1988-07-03,0,,World Superbikes
89,Rider,Robert Phillis,31.7983676033122,5.853706074812049,1988-07-03,0,Kawasaki ZX 750 F [1988],World Superbikes
27,Bike,Kawasaki ZX 750 F [1988],25.838055354733463,4.7452738769875324,1988-07-03,0,,World Superbikes
32,Rider,Anders Andersson,28.218453079981984,2.8490929621220897,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
8,Bike,Suzuki GSXR 750 R (1990) [1988],22.790048765556232,3.0824794219916822,1988-07-03,0,,World Superbikes
53,Rider,Ernst Gschwender,30.162162371412553,3.128533439903225,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
90,Rider,Karl Heinz Riegl,29.61595085974848,5.371271055104278,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
91,Rider,Dietmar Kemter,28.393673179744525,5.384698987327745,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
77,Rider,Udo Mark,27.77628643345768,3.72048403718706,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
92,Rider,Dieter Heinen,27.478654204468135,5.376953845714377,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
93,Rider,Mauro Ricci,25.66376897081874,5.349107878364048,1988-07-03,0,Ducati 851 [1988],World Superbikes
37,Rider,Peter Rubatto,26.827683695546057,2.8406562420464696,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
12,Rider,Jari Suhonen,27.658549440122684,3.105692455935302,1988-07-03,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
38,Rider,Roger Burnett,33.79932896796769,2.9136383250755853,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
56,Rider,Jean-Louis Guignabodet,22.42917084837298,3.1275309467719463,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
63,Rider,Helmut Stichaller,19.827672202598666,3.913722444090401,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
65,Rider,Claudio Biesele,20.5981546996014,3.46408469464383,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
94,Rider,August Weissner,26.55974322682706,5.341434655624635,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
17,Rider,José Maria Pardo,21.489636071693308,3.7811860439996234,1988-07-03,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
95,Rider,Peter Krummenacher,23.35665660480377,5.3614607382782715,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
96,Rider,Johannes Westhoff,25.442580220257156,5.3408398619115225,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
98,Rider,Marco Dall'Aglio,24.101094788275333,6.489798779127355,1988-07-03,0,Kawasaki [1988],World Superbikes
97,Bike,Kawasaki [1988],24.10109478827534,6.489798779127355,1988-07-03,0,,World Superbikes
64,Rider,Mario Rubatto,21.07884305931405,4.504400657373447,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
71,Rider,Walter Oswald,19.895179351643975,4.420874052846014,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
99,Rider,Anton Rechberger,23.98969059584347,5.340522026737337,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
100,Rider,Günther Heil,23.629656291651106,5.3406705326174215,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
23,Rider,Kimmo Kopra,21.286203716693954,4.231401996803428,1988-07-03,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
101,Rider,Horst Lotz,22.51219287328823,5.338985667616528,1988-07-03,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
47,Rider,Paul Iddon,28.198330436423493,2.992927816871762,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
85,Rider,Bodo Schmidt,22.399362997568396,3.7297143230383636,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
102,Rider,Ralf Saura Widmayer,21.686605845839033,5.344237419282969,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
103,Rider,Gerhard Schwarz,21.688182337149893,5.344245063072105,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
104,Rider,Paul Ramon,19.257642984366164,5.364740027209382,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
105,Rider,Augusto Clerici,19.950780518389394,5.346424331627238,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
106,Rider,Walter Cussigh,17.831344896789183,5.3400645767125265,1988-07-03,0,Ducati 851 [1988],World Superbikes
66,Rider,Virginio Ferrari,24.665356321536972,3.1418420201628816,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
44,Rider,Hans Lindner,18.507656397508843,4.779705273833312,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
57,Rider,Gianni Maran,20.642846418216088,3.8897685259165526,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
52,Rider,René Rasmussen,26.88260006416474,3.1310004795058686,1988-07-03,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
73,Rider,Christophe Bouheben,24.43322715138117,3.80829425018964,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
82,Rider,Marino Fabbri,19.745259762927287,3.7205945057082457,1988-07-03,0,Bimota YB4 E.I. 750 [1988],World Superbikes
107,Rider,Johann Osendorfer,21.6536655075157,5.506133842325122,1988-07-03,0,Kawasaki GPX 750 [1988],World Superbikes
24,Bike,Kawasaki GPX 750 [1988],22.1813190069751,3.741686394979453,1988-07-03,0,,World Superbikes
7,Rider,Fred Merkel,29.517122650021115,2.966425609997551,1988-07-03,0,Honda RC30 / VFR 750 [1988],World Superbikes
2,Rider,Davide Tardozzi,44.01660777928643,2.9439859392397447,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
1,Bike,Bimota YB4 E.I. 750 [1988],25.056907350559115,2.8124995873383067,1988-07-03,1,,World Superbikes
73,Rider,Christophe Bouheben,29.053026646075185,3.394647505532375,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
5,Bike,Honda RC30 / VFR 750 [1988],26.89130820232649,2.898783425304936,1988-07-03,1,,World Superbikes
74,Rider,Alex Vieira,39.1185874600916,3.429313352993548,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
75,Rider,Edwin Weibel,32.30305823825769,3.354193330221427,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
51,Rider,Adrien Morillas,30.631369513877573,3.1967231280099715,1988-07-03,1,Kawasaki GPZ 750 [1988],World Superbikes
50,Bike,Kawasaki GPZ 750 [1988],30.631369513877573,3.1967231280099715,1988-07-03,1,,World Superbikes
88,Rider,Malcolm Campbell,35.5476038725262,4.352062916106812,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
13,Rider,Fabrizio Pirovano,37.91064144959984,2.6866485831651623,1988-07-03,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
11,Bike,Yamaha FZR 750 R / OW01 [1988],24.04395531094654,2.799537352021839,1988-07-03,1,,World Superbikes
7,Rider,Fred Merkel,30.216812375811475,2.7317572462123123,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
82,Rider,Marino Fabbri,23.106364573426973,3.2772593998214785,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
53,Rider,Ernst Gschwender,31.068297489494253,2.8514932531092168,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
8,Bike,Suzuki GSXR 750 R (1990) [1988],22.741792927390744,2.8629960678285356,1988-07-03,1,,World Superbikes
104,Rider,Paul Ramon,23.743944274036558,4.240922912900409,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
32,Rider,Anders Andersson,29.031060516821135,2.634021550614659,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
12,Rider,Jari Suhonen,28.350167739419486,2.830231449864265,1988-07-03,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
77,Rider,Udo Mark,28.217944056795783,3.270840425374803,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
91,Rider,Dietmar Kemter,28.11532730156092,4.24396490696369,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
92,Rider,Dieter Heinen,27.279696899114743,4.239187108804926,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
56,Rider,Jean-Louis Guignabodet,23.118583931623867,2.8486076458652465,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
90,Rider,Karl Heinz Riegl,28.49496977374256,4.224633596013387,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
95,Rider,Peter Krummenacher,23.94759538121221,4.229376574663043,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
65,Rider,Claudio Biesele,21.6259276414469,3.0907554511585538,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
106,Rider,Walter Cussigh,18.761756247426646,4.213203789472036,1988-07-03,1,Ducati 851 [1988],World Superbikes
3,Bike,Ducati 851 [1988],28.06718417568842,2.865316732925434,1988-07-03,1,,World Superbikes
107,Rider,Johann Osendorfer,23.71689825794551,4.36775902008325,1988-07-03,1,Kawasaki GPX 750 [1988],World Superbikes
24,Bike,Kawasaki GPX 750 [1988],23.13434635830312,3.406973087437489,1988-07-03,1,,World Superbikes
63,Rider,Helmut Stichaller,20.43905731375097,3.4018654953064607,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
17,Rider,José Maria Pardo,22.098848680312507,3.308588054376608,1988-07-03,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
96,Rider,Johannes Westhoff,25.09750679215416,4.212416985154336,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
64,Rider,Mario Rubatto,21.982193572158927,3.764488700316596,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
71,Rider,Walter Oswald,19.85894455163907,3.7192866511102984,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
99,Rider,Anton Rechberger,23.50398459460437,4.213286411975371,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
93,Rider,Mauro Ricci,21.584331704854062,4.218777269344238,1988-07-03,1,Ducati 851 [1988],World Superbikes
105,Rider,Augusto Clerici,19.632757205914317,4.212905981161363,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
23,Rider,Kimmo Kopra,20.810614005842968,3.5995791231379974,1988-07-03,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
101,Rider,Horst Lotz,21.123101261451037,4.2107704361993585,1988-07-03,1,Yamaha FZR 750 R / OW01 [1988],World Superbikes
47,Rider,Paul Iddon,26.327127270273998,2.744102614275706,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
85,Rider,Bodo Schmidt,20.95380859642951,3.2782835588841603,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
37,Rider,Peter Rubatto,25.08044965756024,2.6267705156760743,1988-07-03,1,Bimota YB4 E.I. 750 [1988],World Superbikes
102,Rider,Ralf Saura Widmayer,20.21153198612214,4.2250784991799994,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
94,Rider,August Weissner,23.17523084659148,4.223710142369979,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
4,Rider,Marco Lucchinelli,28.37315453044232,2.776531273710508,1988-07-03,1,Ducati 851 [1988],World Superbikes
66,Rider,Virginio Ferrari,22.794565732807236,2.8620161879394277,1988-07-03,1,Honda RC30 / VFR 750 [1988],World Superbikes
89,Rider,Robert Phillis,25.464451646832984,4.67854005960266,1988-07-03,1,Kawasaki ZX 750 F [1988],World Superbikes
27,Bike,Kawasaki ZX 750 F [1988],21.67531859577678,4.144335027217436,1988-07-03,1,,World Superbikes
98,Rider,Marco Dall'Aglio,21.452937084298828,5.254744007761275,1988-07-03,1,Kawasaki [1988],World Superbikes
97,Bike,Kawasaki [1988],21.452937084298835,5.254744007761275,1988-07-03,1,,World Superbikes
100,Rider,Günther Heil,21.396033547219446,4.2234577167169345,1988-07-03,1,Suzuki GSXR 750 R (1990) [1988],World Superbikes
35,Rider,Gary Goodfellow,34.734207862694596,4.997573526025124,1988-08-28,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
8,Bike,Suzuki GSXR 750 R (1990) [1988],23.615105788677557,2.738574196529864,1988-08-28,0,,World Superbikes
7,Rider,Fred Merkel,31.817508663503336,2.5591615882334917,1988-08-28,0,Honda RC30 / VFR 750 [1988],World Superbikes
5,Bike,Honda RC30 / VFR 750 [1988],26.839369799477694,2.758778225572648,1988-08-28,0,,World Superbikes
108,Rider,Yukiya Ohshima,36.353521061476805,5.394191520530884,1988-08-28,0,Suzuki GSXR 750 R (1990) [1988],World Superbikes
33,Rider,Stephane Mertens,36.53814784007023,2.925490693234967,1988-08-28,0,Bimota YB4 E.I. 750 [1988],World Superbikes
1,Bike,Bimota YB4 E.I. 750 [1988],24.192733420374562,2.6478946301928814,1988-08-28,0,,World Superbikes
109,Rider,Mitsuaki Watanabe,33.87228183474156,5.323550188048929,1988-08-28,0,Yamaha FZR 750 R / OW01 [1988],World Superbikes
11,Bike,Yamaha FZR 750 R / OW01 [1988],23.73864213711397,2.684255213822761,1988-08-28,0,,World Superbikes
89,Rider,Robert Phillis,29.9354717699598,3.975142764073752,1988-08-28,0,Kawasaki ZX 750 F [1988],World Superbikes
27,Bike,Kawasaki ZX 750 F [1988],25.18391512271918,3.664655516834983,1988-08-28,0,,World Superbikes
110,Rider,Aaron Slight,31.938579826577826,5.296746367067435,1988-08-28,0,Bimota YB4 E.I. 750 [1988],World Superbikes
111,Rider,Tadaoki Hanamura,30.231766290286505,5.30399319170624,1988-08-28,0,Honda RC30 / VFR 750 [1988],World Superbikes
112,Rider,Koichi Kobayashi,29.715764845227728,5.296005229058729,1988-08-28,0,Honda RC30 / VFR 750 [1988],World Superbikes
